11:39:45.209 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -75
11:46:56.381 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 a2 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 09 fa bc a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -97 CRC error
11:46:56.928 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -93
11:47:02.005 | fa | 0000 | c6 7e 81 6b 4b e8 9f 66 b5 ff 79 89 7c 29 e9 62 41 c0 16 b9 6b 98 c4 29 af 0c 0c 1a 4c bf 16 d4 37 24 81 fb 48 d4 4f 69 06 70 1b bc 51 10 4d 42 96 56 e7 c6 8c e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 45 7f ea be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 59 05 91 45 09 9c 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 1e 13 80 4d 76 01 1e ac 32 98 25 a4 52 c5 95 71 3d 3d 67 f6 79 2c 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 69 74 a6 3a b9 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4e 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 60 04 b6 cf 47 0c a6 a5 2a d8 ac bb 80 6b b7 79 24 72 23 92 48 80 85 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -96 CRC error
11:47:02.520 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 47 ec 20 86 8f 72 fa b4 94 19 34 ba b3 d8 7b 43 04 26 6f 76 49 dc ec b4 22 4e c2 d2 7f c5 50 e3 e2 df 53 cd 30 33 d3 77 93 7e 1e 69 2e 9e 27 38 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -92 CRC error
11:47:06.613 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 22 43 d9 5f 93 52 df 57 55 0f 45 57 ea 83 d9 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 de 5d 5b d3 42 79 b8 9c e3 18 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da b3 30 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b3 c8 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9e e1 ad ad 76 74 eb 9c e8 af 21 2a ef a7 1e 6c 5d c9 52 c9 65 7f 80 df e0 d0 e5 8b a1 fe 5b 0f ef 3a da 50 47 46 26 cb 1d 35 3d 40 20 93 6a 29 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 07 4b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -97 CRC error
11:47:07.112 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 79 65 7d c5 53 a5 10 b8 f5 9d a8 a3 fb 2a 20 c2 4f 0d 4b 22 ca 49 0b 1c 66 8f 0d 7a 79 e4 03 70 2f 44 59 31 ee b4 b3 4c 56 6a 5e 00 99 d5 ac d0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 4e 6a c7 b9 63 85 b7 d7 8c 90 e4 ab 63 44  |  -91 CRC error
11:47:07.628 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7e 1f e5 39 c1 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 db 52 d5 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 44 53 6d d4 ee 3d 64 fb 36 a5 a0 07 fb d0 da 6a 0c 57 4e 2b 27 74 ce d3 d4 14 82 86 39 be 96 07 57 16 90 81 a6 52 08 0f 71 22 e5 07 62 1a 34 b7 d7 8c 90 e4 ab 63 44  |  -96 CRC error
11:47:09.159 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 0d b0 e6 09 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 5d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c2 94 27 9a 13 7a 21 a8 8d 4e 2b 05  |  -94 CRC error
11:47:10.190 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 e6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 6e 87 49 aa 08 3c 59 ea 56 13 7b d0 85 a1 d8 3c 54 d5 a7 37 ae 65 5b da 02 79 98 dc e3 1a 76 ce 5f d9 99 8f 1f bf 36 ee 43 78 4d 0d da be a6 da e4 86 ae dc 29 6d 4e ff 56 e1 70 20 fb 2e b1 58 05 90 c5 2c dc 53 97 aa 3b 48 99 52 d3 52 9d 06 9f ca b5 c2 26 13 88 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 76 b5 98 7c 17 5c 41 bb 6d 71 8e 0f 71 59 c7 01 1b 27 33 3f d1 c2 1d a5 0d 0d ab 33 8c 7e 5e 8f 3e e6 68 71 87 3a ba 5f 88 8d 7d 1e 27 db ca c0 3f 21 b3 9e 88 80 64 22 e6 6c 30 c8 59 03 de a1 e4 5b 64 fd 0a 9f 11 2e 94 e4 79 af f0 4a 26 63 8b cc 8f 10 67 0c 63 ae 2a 92 7a 33 31 3d 7f 7d 43 52 23 94 16 95 f4 c1 81 40 b5 c7 8e 93 02 fd 62 4b  | -104 CRC error
11:47:10.736 | ea | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd a9 0f 24 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 77 c2 67 16 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 89 0d 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb f9 a5 c2 f2 d4 8e  |  -85 CRC error
11:47:11.205 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 00 3e a4 d6 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b2 6d bc ba 5a 0b 46 70 80 98 c9 47 4a 79 82 c8 c9 cc fb a0 eb b7 79 24 b8 0a 55 f2 72 c4 a6 7a f4 9d 95 12 2c ba e2 69 0e  |  -94 CRC error
11:47:13.251 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8b 95 bf 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 00 b2 cb 54 c4 99 9c 52 46 95 71 37 d3 60 d4 9a 9d 16 27 5e bb b9 22 e4 17 12 21 bb 6d 28 03 5c 01 d9 c7 01 5b 2f 33 37 bb 95 f0 eb ed 0d bd 33 8d e4 3e 83 df ce 26 76 a6 96 b5 c2 35 d1 87 e4 da 4b ca f6 c0 e1 fa 32 76 a4 67 a2 d2 21 d8 b5 01 a7 e5 62 c5 6f 5b 34 3a 17 63 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 07 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 9d b7 df 4c 90 e4 aa 03 44  |  -91 CRC error
11:47:14.282 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b da 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -95 CRC error
11:47:14.782 | ea | 0000 | c6 7e 81 61 4b fb a2 fb 54 f6 bd df 7c 1c e1 87 62 ff 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 ca 81 dc 53 cd a8 63 48 99 52 d3 28 1d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 24 8c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 65 bd 14 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 75 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 dd 62 c4 05 4b 3c 28 09 eb 96 9f b0 69 a9 9e 54 0b 47 b0 80 e6 4e 67 05 9e a5 2a da a8 fb a0 eb b7 79 24 72  |  -94 CRC error
11:47:15.297 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 56 2f b6 c4 a5 5b da 02 79 98 cc e3 1a 76 8e 5f d9 d6 8b 77 3b bf 6c 42 7a cf 0f fa be a6 d9 e4 86 0a 35 96 55 4e fb d6 d9 69 28 c5 ed b1 1e 04 12 35 0b df d2 a4 06 6b 2b c9 52 da 12 9d 0c e3 e9 75 d8 06 13 98 49 b0 01 1e ec 32 88 31 7c 52 4e 95 71 36 8f 5f f6 39 ed 16 fa 88 74 f5 98 7c 3b 5c 41 bb 6d 71 8e 0e 30 59 c6 81 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb bb 7b b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -91 CRC error
11:47:16.328 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 86 fc 0f 0c 3c c1 87 21 bb 31 d4 44 72 0f 46 47 76 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 5f 3f 36 ee 43 78 4d 0d fb 7f d4 d2 68 fe 94 18 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 42 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 2f 70 59 c7 41 9b 2f ee 9d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -98 CRC error
11:47:20.421 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 9b 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 0b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 58 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -97 CRC error
11:47:20.967 | fa | 0000 | c6 7e 89 6b 4b e9 e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f 59 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 29 48 99 52 d3 52 1d 06 9f ca b5 a2 06 13 98 49 b2 01 16 ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1c 16 ee 88 74 f5 98 7c 17 5c 41 5b 6d 70 8e 0f 70 59 c7 01 1b 2f 33 3d 99 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 89 cd d0 34 c6 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 29 31 87 d5 62 c5 a8 47 74 2e 09 7b 94 9f b0 6d a9 9e 5a 0b 4c 70 80 b0 cf 7f c5 d9 17 27 09 2c fb b8 2b bf 74 ed 3c b4 b1 21 02 c4 66 a7 85 61 c0 61 94 e4 a3 63 56  |  -97 CRC error
11:47:22.467 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c2 1d a5 4d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 4c 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -92 CRC error
11:47:24.513 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c c1 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -95 CRC error
11:47:25.013 | da | 0024 | c6 1e 83 6b 4b eb e2 fd 54 f6 bd da fc 1f 39 8f 37 bf 31 de 45 f6 0f 47 53 75 8f 59 a8 88 3c 59 6b 36 13 fb d2 8d 09 68 74 54 5d 2f 37 ae 65 5b 9a 02 77 94 c4 e3 1b 76 8e 5c d9 99 4c 17 ba 36 a8 23 64 cb 0d fa be a6 92 e4 9e 86 dc 29 6f 4a ff 96 e3 70 20 fb 0f b5 58 05 98 c5 09 dc 43 cd aa 2b 48 99 52 53 50 dd 06 bf ea b5 e2 06 03 88 49 b2 21 1a cc 32 88 31 9c 52 46 95 70 76 8f 57 f6 39 1d 16 fa 88 74 f5 99 7c 17 5c 41 bb 6d 71 8e 0f 70 59 e7 01 1b 2f 33 3d 91 c0 1d 8d 0d 0d bb 33 8d 7e 5e 8f 3e e6 28 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e9 f3 bf 09 00 67 22 e3 25 a0 21 31 87 d7 62 c5 a8 4f 7e 2e 09 6f 94 9f b0 6d a9 9e 5a 0b 44 70 80  |  -98 CRC error
